                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.104404347826087        17.627882625727441        17.627882625727466        13.898703087897562         2.082646550203138         2.082646550203152         1.794779386731708         0.094459042486067         0.094459042486088         0.381707797733145         0.231029876425869         0.231029876425869         0.231029876425869
        0.104447826086957        17.612605757544614        17.612605757544628        13.890346434584506         2.073529536715442         2.073529536715451         1.793765950877869         0.094238498669091         0.094238498669104         0.381612926332942         0.231029876425869         0.231029876425869         0.231029876425869
        0.104491304347826        17.597015032792953        17.597015032792939        13.882011116760481         2.064297485601511         2.064297485601503         1.792774520245603         0.094019506830938         0.094019506830927         0.381518683755084         0.231029876425869         0.231029876425869         0.231029876425869
        0.104534782608696        17.581060635877719        17.581060635877733        13.873574005720117         2.054935036097324         2.054935036097334         1.791804327318784         0.093802044762188         0.093802044762205         0.381425060008088         0.231029876425869         0.231029876425869         0.231029876425869
        0.104578260869565        17.564727651564468        17.564727651564485        13.865038561073787         2.045433122890497         2.045433122890504         1.790854792326826         0.093586090751003         0.093586090751017         0.381332045332630         0.231029876425869         0.231029876425869         0.231029876425869
        0.104621739130435        17.547978469828003        17.547978469828003        13.856400982090392         2.035771713756894         2.035771713756894         1.789925321720734         0.093371623567469         0.093371623567470         0.381239630194217         0.231029876425869         0.231029876425869         0.231029876425869
        0.104665217391304        17.530787855217429        17.530787855217408        13.847664244397373         2.025920682811444         2.025920682811432         1.789015298001968         0.093158622449774         0.093158622449756         0.381147805276539         0.231029876425869         0.231029876425869         0.231029876425869
        0.104708695652174        17.513128275058421        17.513128275058424        13.838827591736498         2.015880640063274         2.015880640063278         1.788124388379691         0.092947067090145         0.092947067090151         0.381056561474718         0.231029876425869         0.231029876425869         0.231029876425869
        0.104752173913043        17.494952357265639        17.494952357265635        13.829909467161496         2.005620607806167         2.005620607806167         1.787251981530983         0.092736937621551         0.092736937621550         0.380965889888994         0.231029876425869         0.231029876425869         0.231029876425869
        0.104795652173913        17.476228837164278        17.476228837164278        13.820873268307761         1.995116598251855         1.995116598251855         1.786397575021051         0.092528214603454         0.092528214603454         0.380875781818195         0.231029876425869         0.231029876425869         0.231029876425869
        0.104839130434783        17.456897886362121        17.456897886362118        13.811734733215506         1.984336847976985         1.984336847976984         1.785560707590731         0.092320879011181         0.092320879011180         0.380786228754364         0.231029876425869         0.231029876425869         0.231029876425869
        0.104882608695652        17.436888466957374        17.436888466957374        13.802514010699422         1.973245024125120         1.973245024125120         1.784740914614610         0.092114912222402         0.092114912222403         0.380697222376580         0.231029876425869         0.231029876425869         0.231029876425869
        0.104926086956522        17.416125265642151        17.416125265642169        13.793186733581438         1.961788508815556         1.961788508815563         1.783937759125753         0.091910296006636         0.091910296006649         0.380608754545829         0.231029876425869         0.231029876425869         0.231029876425869
        0.104969565217391        17.394525697026737        17.394525697026737        13.783736513823023         1.949930181707211         1.949930181707211         1.783150794030387         0.091707012513010         0.091707012513010         0.380520817299334         0.231029876425869         0.231029876425869         0.231029876425869
        0.105000000000000        17.378843794328208        17.378843794328219        13.777038602560561         1.941349601843552         1.941349601843556         1.782609336856917         0.091565497661766         0.091565497661773         0.380459572745574         0.231029876425869         0.231029876425869         0.231029876425869
        0.105013043478261        17.371969550120255        17.371969550120259        13.774165293012224         1.937597888066382         1.937597888066385         1.782379617781413         0.091505044260367         0.091505044260373         0.380433402845787         0.231029876425869         0.231029876425869         0.231029876425869
        0.105056521739130        17.348316561789762        17.348316561789751        13.764517905529978         1.924722209975264         1.924722209975259         1.781623827289394         0.091304374126346         0.091304374126335         0.380346503560234         0.231029876425869         0.231029876425869         0.231029876425869
        0.105100000000000        17.323382027107378        17.323382027107368        13.754767399295483         1.911199882033339         1.911199882033335         1.780884358743543         0.091104985337306         0.091104985337298         0.380260111979298         0.231029876425869         0.231029876425869         0.231029876425869
        0.106000000000000        16.632470134544405        16.632470134544409        13.528804092924409         1.585078708268062         1.585078708268061         1.768364721247604         0.087239998054919         0.087239998054915         0.378574574999545         0.231029876425869         0.231029876425869         0.231029876425869
        0.107000000000000        16.171556273010140        16.171556273010303        13.294715880321299         1.449289843647019         1.449289843647223         1.758989770012714         0.083441357310960         0.083441357312376         0.376891642250178         0.231029876425869         0.231029876425869         0.231029876425869
        0.108000000000000        15.806307520505548        15.806307520505449        13.118480632350453         1.376547693214710         1.376547693214375         1.752606973291732         0.080056651231170         0.080056651228153         0.375361827149984         0.231029876425869         0.231029876425869         0.231029876425869
        0.109000000000000        15.489262890873375        15.489262890873377        12.962820688651929         1.329942711138710         1.329942711138690         1.748181246645909         0.077006764392945         0.077006764392733         0.373951477176601         0.231029876425869         0.231029876425869         0.231029876425869
        0.110000000000000        15.203570186570607        15.203570186570618        12.819436451531859         1.297655538250937         1.297655538250867         1.745018428979175         0.074234011645357         0.074234011644521         0.372636522453206         0.231029876425869         0.231029876425869         0.231029876425869
        0.111000000000000        14.940978635481873        14.940978635481857        12.684918369365233         1.274269926167774         1.274269926167898         1.742779591531119         0.071694867662969         0.071694867664581         0.371399146878714         0.231029876425869         0.231029876425869         0.231029876425869
        0.112000000000000        14.696649835205553        14.696649835205553        12.557195001345240         1.256878272511195         1.256878272511253         1.741189847412535         0.069355595789421         0.069355595790218         0.370225807224309         0.231029876425869         0.231029876425869         0.231029876425869
        0.113000000000000        14.467491430845595        14.467491430845591        12.435156091987546         1.243747743386166         1.243747743386146         1.740084895809550         0.067189459974415         0.067189459974129         0.369105981074387         0.231029876425869         0.231029876425869         0.231029876425869
        0.114000000000000        14.251324228726553        14.251324228726563        12.318129726660265         1.233761610773956         1.233761610773971         1.739331774426987         0.065174873992169         0.065174873992388         0.368031342961747         0.231029876425869         0.231029876425869         0.231029876425869
        0.115000000000000        14.046514905935648        14.046514905935659        12.205478723268131         1.226172243262195         1.226172243262210         1.738854562329731         0.063294131232429         0.063294131232655         0.366995203782546         0.231029876425869         0.231029876425869         0.231029876425869
        0.116000000000000        13.851862552769784        13.851862552769843        12.096936662804362         1.220458714221439         1.220458714221494         1.738595454961756         0.061532508057494         0.061532508058348         0.365992118365379         0.231029876425869         0.231029876425869         0.231029876425869
        0.117000000000000        13.666345317328902        13.666345317328885        11.992106128618497         1.216238831582958         1.216238831582944         1.738513290747516         0.059877615205861         0.059877615205651         0.365017603937390         0.231029876425869         0.231029876425869         0.231029876425869
        0.118000000000000        13.489179444569990        13.489179444570032        11.890767780168870         1.213236669200231         1.213236669200260         1.738578773518470         0.058318918640678         0.058318918641133         0.364067933828315         0.231029876425869         0.231029876425869         0.231029876425869
        0.119000000000000        13.319688673397330        13.319688673397303        11.792726922834474         1.211238181022106         1.211238181022092         1.738770226589373         0.056847379041339         0.056847379041094         0.363139983473770         0.231029876425869         0.231029876425869         0.231029876425869
        0.120000000000000        13.157302110828905        13.157302110828935        11.697804122154212         1.210080234286924         1.210080234286941         1.739072068427834         0.055455175931221         0.055455175931502         0.362231113530361         0.231029876425869         0.231029876425869         0.231029876425869
        0.121000000000000        13.001526334731503        13.001526334731453        11.605853785235713         1.209633758927721         1.209633758927701         1.739475422601541         0.054135493599023         0.054135493598681         0.361339079869033         0.231029876425869         0.231029876425869         0.231029876425869
        0.122000000000000        12.851932843688662        12.851932843688719        11.516750488514971         1.209795856720585         1.209795856720607         1.739973086539619         0.052882352720652         0.052882352721031         0.360461963343098         0.231029876425869         0.231029876425869         0.231029876425869
        0.123000000000000        12.708154893443583        12.708154893443551        11.430350386725456         1.210490570656495         1.210490570656483         1.740555273433888         0.051690476340216         0.051690476340013         0.359598114329491         0.231029876425869         0.231029876425869         0.231029876425869
        0.124000000000000        12.569787102942669        12.569787102942655        11.346548077708334         1.211631701594406         1.211631701594401         1.741219281563835         0.050555182091912         0.050555182091825         0.358746108472975         0.231029876425869         0.231029876425869         0.231029876425869
        0.125000000000000        12.436602270884755        12.436602270884729        11.265245555102641         1.213186495357417         1.213186495357407         1.741942041228054         0.049472294624115         0.049472294623939         0.357904711013739         0.231029876425869         0.231029876425869         0.231029876425869
        0.126000000000000        12.308312754799442        12.308312754799415        11.186359467368707         1.215101984820518         1.215101984820510         1.742788220402653         0.048438073849918         0.048438073849761         0.357072847788634         0.231029876425869         0.231029876425869         0.231029876425869
        0.127000000000000        12.184651934596358        12.184651934596319        11.109787314714474         1.217340522990914         1.217340522990902         1.743688973191004         0.047449155630152         0.047449155629922         0.356249581451154         0.231029876425869         0.231029876425869         0.231029876425869
        0.128000000000000        12.065377196326539        12.065377196326546        11.035449291595675         1.219865088628693         1.219865088628696         1.744666310763299         0.046502502398566         0.046502502398618         0.355434091834639         0.231029876425869         0.231029876425869         0.231029876425869
        0.129000000000000        11.950297433646046        11.950297433646089        10.963264389378432         1.222653512951529         1.222653512951540         1.745719442431425         0.045595361758099         0.045595361758303         0.354625659618998         0.231029876425869         0.231029876425869         0.231029876425869
        0.130000000000000        11.839233762990325        11.839233762990268        10.893162270501989         1.225687031051532         1.225687031051517         1.746848359463122         0.044725231532637         0.044725231532351         0.353823652657460         0.231029876425869         0.231029876425869         0.231029876425869
        0.131000000000000        11.731969311812952        11.731969311812897        10.825083564035387         1.228935180487649         1.228935180487634         1.748052984702610         0.043889830102542         0.043889830102254         0.353027514466171         0.231029876425869         0.231029876425869         0.231029876425869
        0.132000000000000        11.628358149582098        11.628358149582116        10.758912201172825         1.232390140795186         1.232390140795189         1.749333312702868         0.043087071064201         0.043087071064275         0.352236754475258         0.231029876425869         0.231029876425869         0.231029876425869
        0.133000000000000        11.528232448998844        11.528232448998848        10.694640977829801         1.236030629248080         1.236030629248081         1.750682888714292         0.042315041492679         0.042315041492697         0.351450939734639         0.231029876425869         0.231029876425869         0.231029876425869
        0.134000000000000        11.431482888211363        11.431482888211349        10.632180559576646         1.239852872664850         1.239852872664847         1.752121352008199         0.041571983176150         0.041571983176085         0.350669687819108         0.231029876425869         0.231029876425869         0.231029876425869
        0.135000000000000        11.337975539384082        11.337975539384098        10.571491081835278         1.243849804865896         1.243849804865899         1.753621900825111         0.040856276367791         0.040856276367867         0.349892660736240         0.231029876425869         0.231029876425869         0.231029876425869
        0.136000000000000        11.247523019417315        11.247523019417303        10.512496271555186         1.247992597268121         1.247992597268118         1.755212720287411         0.040166425634848         0.040166425634788         0.349119559669853         0.231029876425869         0.231029876425869         0.231029876425869
        0.137000000000000        11.160021545956322        11.160021545956313        10.455148953353319         1.252279394335222         1.252279394335220         1.756872089591537         0.039501047496388         0.039501047496342         0.348350120428823         0.231029876425869         0.231029876425869         0.231029876425869
        0.138000000000000        11.075379645604496        11.075379645604505        10.399396860728892         1.256707775337678         1.256707775337680         1.758607112343676         0.038858859578263         0.038858859578306         0.347584109491601         0.231029876425869         0.231029876425869         0.231029876425869
        0.139000000000000        10.993573656373584        10.993573656373577        10.345191090534934         1.261293393612645         1.261293393612644         1.760414184774879         0.038238671064023         0.038238671064002         0.346821320556426         0.231029876425869         0.231029876425869         0.231029876425869
        0.140000000000000        10.914380816410468        10.914380816410473        10.292435616741146         1.265994347483487         1.265994347483488         1.762299835923763         0.037639374258034         0.037639374258049         0.346061571522890         0.231029876425869         0.231029876425869         0.231029876425869
        0.141000000000000        10.837748189967867        10.837748189967870        10.241225936439189         1.270826762082377         1.270826762082378         1.764260844244519         0.037059937108048         0.037059937108074         0.345304701843144         0.231029876425869         0.231029876425869         0.231029876425869
        0.142000000000000        10.763538383724956        10.763538383724958        10.191376602498050         1.275763572911727         1.275763572911727         1.766298826353776         0.036499396557922         0.036499396557935         0.344550570190572         0.231029876425869         0.231029876425869         0.231029876425869
        0.143000000000000        10.691826632494655        10.691826632494667        10.142890547455249         1.280847306174067         1.280847306174069         1.768407664935808         0.035956852619320         0.035956852619380         0.343799052402718         0.231029876425869         0.231029876425869         0.231029876425869
        0.144000000000000        10.622412478193880        10.622412478193880        10.095726585643808         1.286042504896094         1.286042504896094         1.770589846293504         0.035431463070701         0.035431463070700         0.343050039661247         0.231029876425869         0.231029876425869         0.231029876425869
        0.145000000000000        10.555085817367619        10.555085817367615        10.049844461001491         1.291310767997020         1.291310767997019         1.772844834856168         0.034922438706657         0.034922438706643         0.342303436878156         0.231029876425869         0.231029876425869         0.231029876425869
        0.146000000000000        10.490095609806655        10.490095609806655        10.005205060015900         1.296734711340538         1.296734711340538         1.775171793134022         0.034429039065377         0.034429039065379         0.341559161261300         0.231029876425869         0.231029876425869         0.231029876425869
        0.147000000000000        10.427159160046651        10.427159160046662         9.961788937251406         1.302254038205417         1.302254038205419         1.777569902881937         0.033950568582532         0.033950568582582         0.340817141037517         0.231029876425869         0.231029876425869         0.231029876425869
        0.148000000000000        10.366303569727318        10.366303569727314         9.919513161736290         1.307895069969218         1.307895069969218         1.780038350307081         0.033486373116817         0.033486373116799         0.340077314312715         0.231029876425869         0.231029876425869         0.231029876425869
        0.149000000000000        10.307171607798720        10.307171607798724         9.878388265875463         1.313573979459562         1.313573979459563         1.782576177824019         0.033035836804915         0.033035836804938         0.339339628053003         0.231029876425869         0.231029876425869         0.231029876425869
        0.150000000000000        10.249940428011771        10.249940428011774         9.838359653038301         1.319353781550527         1.319353781550528         1.785182418258999         0.032598379211019         0.032598379211045         0.338604037172543         0.231029876425869         0.231029876425869         0.231029876425869
        0.151000000000000        10.194894870512860        10.194894870512872         9.799403884865074         1.325324247361099         1.325324247361101         1.787855803114700         0.032173452736589         0.032173452736632         0.337870503715329         0.231029876425869         0.231029876425869         0.231029876425869
        0.152000000000000        10.141477066529486        10.141477066529484         9.761470143112541         1.331349974284262         1.331349974284261         1.790595291376140         0.031760540261037         0.031760540261020         0.337138996120261         0.231029876425869         0.231029876425869         0.231029876425869
        0.153000000000000        10.090024938199374        10.090024938199379         9.724572200750710         1.337532043655848         1.337532043655849         1.793399778928379         0.031359152991981         0.031359152991995         0.336409488560223         0.231029876425869         0.231029876425869         0.231029876425869
        0.154000000000000        10.040093252710426        10.040093252710420         9.688628740756698         1.343767279649529         1.343767279649527         1.796267831218061         0.030968828499097         0.030968828499064         0.335681960346834         0.231029876425869         0.231029876425869         0.231029876425869
        0.155000000000000         9.990892440823087         9.990892440823089         9.653617129448181         1.349857165404848         1.349857165404848         1.799177184669297         0.030589128916057         0.030589128916054         0.334956395393664         0.231029876425869         0.231029876425869         0.231029876425869
        0.156000000000000         9.944624400933780         9.944624400933783         9.619540391449899         1.356395045006677         1.356395045006678         1.802189169417750         0.030219639292583         0.030219639292602         0.334232781731901         0.231029876425869         0.231029876425869         0.231029876425869
        0.157000000000000         9.899417151091937         9.899417151091939         9.586361945071548         1.362897308864012         1.362897308864012         1.805239533432789         0.029859966080554         0.029859966080553         0.333511111072679         0.231029876425869         0.231029876425869         0.231029876425869
        0.158000000000000         9.855772145926684         9.855772145926686         9.554037297181967         1.369508550629768         1.369508550629769         1.808347683153009         0.029509735742697         0.029509735742707         0.332791378411232         0.231029876425869         0.231029876425869         0.231029876425869
        0.159000000000000         9.813081693935827         9.813081693935819         9.522551730148022         1.376073498317530         1.376073498317529         1.811512009287583         0.029168593471592         0.029168593471567         0.332073581668681         0.231029876425869         0.231029876425869         0.231029876425869
        0.160000000000000         9.772942110365387         9.772942110365388         9.491869736928294         1.383036639403548         1.383036639403548         1.814731222815604         0.028836202008357         0.028836202008366         0.331357721367683         0.231029876425869         0.231029876425869         0.231029876425869
        0.161000000000000         9.733296009259853         9.733296009259853         9.461971138862811         1.389847807345599         1.389847807345599         1.818002588688098         0.028512240552433         0.028512240552435         0.330643800338453         0.231029876425869         0.231029876425869         0.231029876425869
        0.162000000000000         9.695264356734155         9.695264356734160         9.432827897499255         1.396815653692669         1.396815653692671         1.821324255222527         0.028196403753014         0.028196403753045         0.329931823451964         0.231029876425869         0.231029876425869         0.231029876425869
        0.163000000000000         9.658514392054364         9.658514392054366         9.404475035094787         1.403873120279626         1.403873120279626         1.824694962761764         0.027888400776834         0.027888400776835         0.329221797378424         0.231029876425869         0.231029876425869         0.231029876425869
        0.164000000000000         9.622877879230414         9.622877879230415         9.376796137361657         1.410971381555231         1.410971381555230         1.828113464126259         0.027587954434067         0.027587954434067         0.328513730366696         0.231029876425869         0.231029876425869         0.231029876425869
        0.165000000000000         9.588895594710737         9.588895594710733         9.349811543983011         1.418269979137099         1.418269979137099         1.831576148101931         0.027294800419554         0.027294800419533         0.327807632049287         0.231029876425869         0.231029876425869         0.231029876425869
        0.166000000000000         9.555988851618718         9.555988851618718         9.323504199666758         1.425618062997148         1.425618062997148         1.835081091520944         0.027008686482462         0.027008686482462         0.327103513253262         0.231029876425869         0.231029876425869         0.231029876425869
        0.167000000000000         9.524163456319757         9.524163456319755         9.297840550204835         1.433026362322442         1.433026362322442         1.838627044864537         0.026729371818890         0.026729371818890         0.326401385844130         0.231029876425869         0.231029876425869         0.231029876425869
        0.168000000000000         9.493535050620416         9.493535050620419         9.272803848245550         1.440533914900285         1.440533914900285         1.842211250660970         0.026456626384701         0.026456626384716         0.325701262572616         0.231029876425869         0.231029876425869         0.231029876425869
        0.169000000000000         9.464092381439471         9.464092381439469         9.248370061291004         1.448145555477603         1.448145555477603         1.845831323613685         0.026190230303194         0.026190230303188         0.325003156940029         0.231029876425869         0.231029876425869         0.231029876425869
        0.170000000000000         9.435631396469358         9.435631396469361         9.224523659990529         1.455811463061247         1.455811463061247         1.849484965652148         0.025929973305373         0.025929973305387         0.324307083075229         0.231029876425869         0.231029876425869         0.231029876425869
        0.171000000000000         9.408889999804712         9.408889999804716         9.201244116092701         1.463744024198808         1.463744024198808         1.853169421897943         0.025675654207112         0.025675654207123         0.323613055623110         0.231029876425869         0.231029876425869         0.231029876425869
        0.172000000000000         9.382419549886274         9.382419549886270         9.178502889126204         1.471547881067945         1.471547881067944         1.856882325297366         0.025427080420619         0.025427080420595         0.322921089643291         0.231029876425869         0.231029876425869         0.231029876425869
        0.173000000000000         9.357620811983940         9.357620811983940         9.156282540412377         1.479618746760910         1.479618746760911         1.860621010536668         0.025184067497701         0.025184067497703         0.322231200518312         0.231029876425869         0.231029876425869         0.231029876425869
        0.174000000000000         9.333577554495466         9.333577554495466         9.134582299973355         1.487709142174567         1.487709142174567         1.864382647076528         0.024946438702353         0.024946438702352         0.321543403870392         0.231029876425869         0.231029876425869         0.231029876425869
        0.175000000000000         9.310426131167997         9.310426131167997         9.113357155876994         1.495861847213433         1.495861847213433         1.868164459833106         0.024714024610214         0.024714024610217         0.320857715486081         0.231029876425869         0.231029876425869         0.231029876425869
        0.176000000000000         9.288405269268608         9.288405269268607         9.092594654649940         1.504150813017867         1.504150813017867         1.871963243244391         0.024486662733463         0.024486662733463         0.320174151248089         0.231029876425869         0.231029876425869         0.231029876425869
        0.177000000000000         9.267516957175211         9.267516957175213         9.072280556293585         1.512582347765345         1.512582347765346         1.875776515146622         0.024264197168195         0.024264197168215         0.319492727073623         0.231029876425869         0.231029876425869         0.231029876425869
        0.178000000000000         9.247077337145109         9.247077337145106         9.052390964879772         1.520969293766431         1.520969293766431         1.879601045062949         0.024046478264137         0.024046478264126         0.318813458858754         0.231029876425869         0.231029876425869         0.231029876425869
        0.179000000000000         9.227951922756295         9.227951922756295         9.032910803112152         1.529561996568836         1.529561996568836         1.883433655979308         0.023833362313635         0.023833362313636         0.318136362428302         0.231029876425869         0.231029876425869         0.231029876425869
        0.180000000000000         9.209775864382834         9.209775864382832         9.013822183311889         1.538262710671247         1.538262710671247         1.887271369383010         0.023624711259720         0.023624711259717         0.317461453490600         0.231029876425869         0.231029876425869         0.231029876425869
        0.181000000000000         9.191919227785712         9.191919227785711         8.995096949886827         1.546896248712701         1.546896248712701         1.891109857023382         0.023420392421047         0.023420392421043         0.316788747597057         0.231029876425869         0.231029876425869         0.231029876425869
        0.182000000000000         9.174989554382204         9.174989554382204         8.976727899365601         1.555643368400207         1.555643368400207         1.894947990530189         0.023220278233040         0.023220278233043         0.316118260105661         0.231029876425869         0.231029876425869         0.231029876425869
        0.183000000000000         9.159598593135481         9.159598593135474         8.958695989858613         1.564682133112207         1.564682133112207         1.898780967106466         0.023024246004003         0.023024246003996         0.315450006148573         0.231029876425869         0.231029876425869         0.231029876425869
        0.184000000000000         9.145141471246527         9.145141471246527         8.940987454258273         1.573846496341442         1.573846496341442         1.902606119958585         0.022832177685073         0.022832177685076         0.314784000603101         0.231029876425869         0.231029876425869         0.231029876425869
        0.185000000000000         9.130687274318527         9.130687274318529         8.923570735569392         1.582871483587128         1.582871483587128         1.906419565627430         0.022643959653405         0.022643959653399         0.314120258065898         0.231029876425869         0.231029876425869         0.231029876425869
        0.186000000000000         9.117417120186632         9.117417120186632         8.906434962544953         1.592102351276544         1.592102351276544         1.910218402642590         0.022459482507093         0.022459482507099         0.313458792830127         0.231029876425869         0.231029876425869         0.231029876425869
        0.187000000000000         9.104796103144416         9.104796103144421         8.889563123897741         1.601389414788568         1.601389414788570         1.913999452666670         0.022278640871913         0.022278640871916         0.312799618865419         0.231029876425869         0.231029876425869         0.231029876425869
        0.188000000000000         9.093301226068476         9.093301226068476         8.872932717531640         1.610876098721729         1.610876098721729         1.917759878394182         0.022101333218264         0.022101333218267         0.312142749800114         0.231029876425869         0.231029876425869         0.231029876425869
        0.189000000000000         9.081829725090454         9.081829725090452         8.856543632890313         1.620244557359416         1.620244557359418         1.921497503549118         0.021927461688325         0.021927461688331         0.311488198905989         0.231029876425869         0.231029876425869         0.231029876425869
        0.190000000000000         9.071552160772946         9.071552160772940         8.840371024594244         1.629840265493337         1.629840265493337         1.925209122676033         0.021756931932358         0.021756931932347         0.310835979084814         0.231029876425869         0.231029876425869         0.231029876425869
        0.191000000000000         9.061470512670827         9.061470512670825         8.824402176557072         1.639376135120198         1.639376135120198         1.928893199402363         0.021589652953796         0.021589652953799         0.310186102857034         0.231029876425869         0.231029876425869         0.231029876425869
        0.192000000000000         9.053303792160060         9.053303792160062         8.808629833490686         1.649359471945209         1.649359471945209         1.932551510057915         0.021425536962454         0.021425536962455         0.309538582352020         0.231029876425869         0.231029876425869         0.231029876425869
        0.193000000000000         9.045750265403280         9.045750265403280         8.793038503001430         1.659413440347955         1.659413440347955         1.936178602566552         0.021264499235413         0.021264499235418         0.308893429300018         0.231029876425869         0.231029876425869         0.231029876425869
        0.194000000000000         9.037613651489950         9.037613651489950         8.777614400536580         1.669189125815231         1.669189125815230         1.939773679541233         0.021106457985175         0.021106457985170         0.308250655025451         0.231029876425869         0.231029876425869         0.231029876425869
        0.195000000000000         9.030968957048218         9.030968957048216         8.762368218561541         1.679301168263363         1.679301168263363         1.943346884087928         0.020951334234432         0.020951334234432         0.307610270441590         0.231029876425869         0.231029876425869         0.231029876425869
        0.196000000000000         9.025086462751110         9.025086462751110         8.747300929515395         1.689538089924927         1.689538089924928         1.946899866697430         0.020799051697407         0.020799051697416         0.306972286046446         0.231029876425869         0.231029876425869         0.231029876425869
        0.197000000000000         9.019865578802207         9.019865578802207         8.732416723217760         1.699874380980847         1.699874380980847         1.950440762710643         0.020649536666994         0.020649536666994         0.306336711919733         0.231029876425869         0.231029876425869         0.231029876425869
        0.198000000000000         9.014863397658093         9.014863397658093         8.717738685935178         1.710181206990645         1.710181206990643         1.953982414019889         0.020502717907568         0.020502717907558         0.305703557720831         0.231029876425869         0.231029876425869         0.231029876425869
        0.199000000000000         9.010906676286313         9.010906676286316         8.703301720531865         1.720707899986607         1.720707899986607         1.957543639659751         0.020358526553169         0.020358526553176         0.305072832687725         0.231029876425869         0.231029876425869         0.231029876425869
        0.200000000000000         9.007555404099076         9.007555404099076         8.689151741891726         1.731327068731801         1.731327068731801         1.961148269694922         0.020216896010678         0.020216896010679         0.304444545636660         0.231029876425869         0.231029876425869         0.231029876425869
        0.201000000000000         9.004848161711378         9.004848161711378         8.675418384157567         1.742053286453551         1.742053286453551         1.964856882725075         0.020077761867566         0.020077761867565         0.303818704962680         0.231029876425869         0.231029876425869         0.231029876425869
        0.202000000000000         9.002309628045095         9.002309628045095         8.662212892867229         1.752746683415870         1.752746683415871         1.968721535834610         0.019941061804273         0.019941061804275         0.303195318640690         0.231029876425869         0.231029876425869         0.231029876425869
        0.203000000000000         9.000945907928269         9.000945907928269         8.649807383418327         1.763713147861608         1.763713147861608         1.972864971808589         0.019806735510618         0.019806735510620         0.302574394227348         0.231029876425869         0.231029876425869         0.231029876425869
        0.204000000000000         8.999847724830616         8.999847724830614         8.638806593531687         1.774681567993477         1.774681567993477         1.977556580634981         0.019674724606381         0.019674724606381         0.301955938863337         0.231029876425869         0.231029876425869         0.231029876425869
        0.205000000000000         8.999499122103776         8.999499122103776         8.629613698682853         1.785800923284827         1.785800923284827         1.982971817795414         0.019544972565368         0.019544972565369         0.301339959276235         0.231029876425869         0.231029876425869         0.231029876425869
        0.206000000000000         8.999740871320078         8.999740871320071         8.621723156613530         1.797026541207074         1.797026541207074         1.988882690218464         0.019417424643197         0.019417424643194         0.300726461783767         0.231029876425869         0.231029876425869         0.231029876425869
        0.207000000000000         9.000371607075094         9.000371607075094         8.614936387993460         1.808299628332148         1.808299628332148         1.995198303296711         0.019292027808406         0.019292027808405         0.300115452297580         0.231029876425869         0.231029876425869         0.231029876425869
        0.208000000000000         9.001790400397550         9.001790400397550         8.609161796061963         1.819744554283971         1.819744554283970         2.001876692695945         0.019168730676626         0.019168730676626         0.299506936327235         0.231029876425869         0.231029876425869         0.231029876425869
        0.209000000000000         9.003660312183824         9.003660312183827         8.604276160881346         1.831260223326429         1.831260223326429         2.008859744770094         0.019047483447909         0.019047483447913         0.298900918984714         0.231029876425869         0.231029876425869         0.231029876425869
        0.210000000000000         9.006097129460281         9.006097129460281         8.600230451228507         1.842886308145076         1.842886308145077         2.016131734460613         0.018928237846755         0.018928237846752         0.298297404989022         0.231029876425869         0.231029876425869         0.231029876425869
        0.211000000000000         9.009074427054596         9.009074427054598         8.596983707478335         1.854616102493803         1.854616102493803         2.023670878719027         0.018810947064908         0.018810947064903         0.297696398671169         0.231029876425869         0.231029876425869         0.231029876425869
        0.212000000000000         9.012566609286511         9.012566609286511         8.594488375630458         1.866445440042567         1.866445440042567         2.031461033495430         0.018695565706656         0.018695565706653         0.297097903979371         0.231029876425869         0.231029876425869         0.231029876425869
        0.213000000000000         9.016606122418922         9.016606122418924         8.592725928079618         1.878385227965337         1.878385227965337         2.039489439231656         0.018582049736599         0.018582049736597         0.296501924484403         0.231029876425869         0.231029876425869         0.231029876425869
        0.214000000000000         9.021173166725742         9.021173166725742         8.591660657027285         1.890432760789819         1.890432760789819         2.047744627772499         0.018470356429645         0.018470356429646         0.295908463385143         0.231029876425869         0.231029876425869         0.231029876425869
        0.215000000000000         9.026240057832513         9.026240057832513         8.591270987499742         1.902581584725503         1.902581584725503         2.056217430602797         0.018360444323270         0.018360444323273         0.295317523514316         0.231029876425869         0.231029876425869         0.231029876425869
        0.216000000000000         9.031847476513740         9.031847476513738         8.591536482908054         1.914846733670373         1.914846733670373         2.064900030045724         0.018252273171733         0.018252273171734         0.294729107344306         0.231029876425869         0.231029876425869         0.231029876425869
        0.217000000000000         9.037952824173987         9.037952824173987         8.592440293103669         1.927217360329390         1.927217360329390         2.073785630912737         0.018145803902371         0.018145803902370         0.294143216993069         0.231029876425869         0.231029876425869         0.231029876425869
        0.218000000000000         9.044548970880632         9.044548970880632         8.593960763443466         1.939693120268731         1.939693120268731         2.082868025176987         0.018040998573667         0.018040998573667         0.293559854230212         0.231029876425869         0.231029876425869         0.231029876425869
        0.219000000000000         9.051629888847071         9.051629888847071         8.596085317759524         1.952274946811238         1.952274946811239         2.092141909673570         0.017937820335151         0.017937820335152         0.292979020483109         0.231029876425869         0.231029876425869         0.231029876425869
