         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.441156859476579       0.0100646044323658       0.0100646044322688        0.240558222058858        0.318435705524512        0.318435705524512        0.318435705524512        0.158815624220729        0.485554112427522         1.31961203892044       0.0652447404516375       0.0652447404516375       0.0648838165984903
        0.441240206701117       0.0100633950459162       0.0100633950459049        0.240537072728879        0.318435705524512        0.318435705524512        0.318435705524512        0.158925639317217        0.485884605623239         1.32031025885882       0.0652681603500212       0.0652681603500212       0.0649074449714961
        0.441323553925654       0.0100621862421235       0.0100621862421877        0.240515930784826        0.318435705524512        0.318435705524512        0.318435705524512        0.159035712618972        0.486215273260916         1.32100873275734       0.0652915846722278       0.0652915846722278       0.0649310776211724
        0.441406901150192       0.0100609780205337       0.0100609780205752        0.240494796220315        0.318435705524512        0.318435705524512        0.318435705524512        0.159145844147187        0.486546115404167         1.32170746066417       0.0653150134182579       0.0653150134182579       0.0649547145476463
        0.441490248374729       0.0100597703809138       0.0100597703808299        0.240473669036498        0.318435705524512        0.318435705524512        0.318435705524512        0.159256033923019        0.486877132116567         1.32240644262729       0.0653384465881116       0.0653384465881116       0.0649783557510235
        0.441573595599267       0.0100585633226149        0.010058563322562        0.240452549226719        0.318435705524512        0.318435705524512        0.318435705524512        0.159366281967641        0.487208323461758         1.32310567869483       0.0653618841817894       0.0653618841817894       0.0650020012314317
        0.441656942823804       0.0100573568452797       0.0100573568453016        0.240431436789255        0.318435705524512        0.318435705524512        0.318435705524512        0.159476588302262        0.487539689503358         1.32380516891491       0.0653853261992917       0.0653853261992917       0.0650256509889846
        0.441740290048341       0.0100561509486732       0.0100561509486946        0.240410331720742        0.318435705524512        0.318435705524512        0.318435705524512        0.159586952948026        0.487871230305009         1.32450491333552       0.0654087726406189       0.0654087726406189       0.0650493050238003
        0.441823637272879       0.0100549456323276       0.0100549456323909        0.240389234018362        0.318435705524512        0.318435705524512        0.318435705524512        0.159697375926144        0.488202945930362         1.32520491200479       0.0654322235057714       0.0654322235057714       0.0650729633359954
        0.441906984497416       0.0100537408959389       0.0100537408959289        0.240368143679164        0.318435705524512        0.318435705524512        0.318435705524512        0.159807857257826        0.488534836443079         1.32590516497083       0.0654556787947494       0.0654556787947494       0.0650966259256867
        0.441990331721954        0.010052536738958       0.0100525367389668        0.240347060700195        0.318435705524512        0.318435705524512        0.318435705524512        0.159918396964169        0.488866901906836          1.3266056722815       0.0654791385075535       0.0654791385075535       0.0651202927929909
        0.442073678946491       0.0100513331610459       0.0100513331610673        0.240325985076184        0.318435705524512        0.318435705524512        0.318435705524512        0.160028995066514        0.489199142385336         1.32730643398522        0.065502602644184        0.065502602644184       0.0651439639380314
        0.442157026171028       0.0100501301619037       0.0100501301619666        0.240304916808962        0.318435705524512        0.318435705524512        0.318435705524512        0.160139651586037        0.489531557942244         1.32800745012994       0.0655260712046412       0.0655260712046412       0.0651676393609108
        0.442240373395566       0.0100489277410409       0.0100489277409874        0.240283855890391        0.318435705524512        0.318435705524512        0.318435705524512         0.16025036654387        0.489864148641309         1.32870872076363       0.0655495441889256       0.0655495441889256       0.0651913190617606
        0.442323720620103       0.0100477258981151       0.0100477258981045        0.240262802319438        0.318435705524512        0.318435705524512        0.318435705524512        0.160361139961294        0.490196914546239          1.3294102459345       0.0655730215970375       0.0655730215970375       0.0652150030406915
        0.442407067844641       0.0100465246327159       0.0100465246326318         0.24024175609343        0.318435705524512        0.318435705524512        0.318435705524512        0.160471971859502        0.490529855720768         1.33011202569056       0.0655965034289773       0.0655965034289774       0.0652386912978191
        0.442490415069178       0.0100453239443708       0.0100453239443594        0.240220717207922        0.318435705524512        0.318435705524512        0.318435705524512        0.160582862259683        0.490862972228654         1.33081406007986       0.0656199896847454       0.0656199896847454       0.0652623838332638
        0.442573762293716       0.0100441238328676        0.010044123832855        0.240199685662426        0.318435705524512        0.318435705524512        0.318435705524512        0.160693811183212        0.491196264133637         1.33151634915075       0.0656434803643422       0.0656434803643422       0.0652860806471345
        0.442657109518253        0.010042924297691       0.0100429242977242        0.240178661450455        0.318435705524512        0.318435705524512        0.318435705524512        0.160804818651083        0.491529731499514         1.33221889295085        0.065666975467768        0.065666975467768       0.0653097817395574
         0.44274045674279        0.010041725338552       0.0100417253385628        0.240157644571796        0.318435705524512        0.318435705524512        0.318435705524512         0.16091588468465        0.491863374390049         1.33292169152846       0.0656904749950232       0.0656904749950232       0.0653334871106405
        0.442823803967328       0.0100405269550041       0.0100405269549834        0.240136635021328        0.318435705524512        0.318435705524512        0.318435705524512        0.161027009305174        0.492197192869053         1.33362474493175       0.0657139789461081       0.0657139789461081       0.0653571967605059
        0.442907151191865       0.0100393291465649       0.0100393291465429        0.240115632797067        0.318435705524512        0.318435705524512        0.318435705524512        0.161138192533882        0.492531187000324         1.33432805320875       0.0657374873210233       0.0657374873210233       0.0653809106892663
        0.442990498416403       0.0100381319130164       0.0100381319130285        0.240094637895532        0.318435705524512        0.318435705524512        0.318435705524512        0.161249434391999        0.492865356847685          1.3350316164075        0.065761000119769        0.065761000119769       0.0654046288970389
         0.44307384564094       0.0100369352539538       0.0100369352539108        0.240073650314058        0.318435705524512        0.318435705524512        0.318435705524512        0.161360734900768        0.493199702474967         1.33573543457606       0.0657845173423455       0.0657845173423455       0.0654283513839384
        0.443157192865478         0.01003573916885       0.0100357391688613        0.240052670049983        0.318435705524512        0.318435705524512        0.318435705524512        0.161472094081441        0.493534223946009         1.33643950776249       0.0658080389887534       0.0658080389887534       0.0654520781500794
        0.443240540090015       0.0100345436573888       0.0100345436573893        0.240031697099557        0.318435705524512        0.318435705524512        0.318435705524512        0.161583511955314        0.493868921324672         1.33714383601499       0.0658315650589929       0.0658315650589929       0.0654758091955795
        0.443323887314552       0.0100333487192904       0.0100333487192703        0.240010731458217        0.318435705524512        0.318435705524512        0.318435705524512        0.161694988543593        0.494203794674834         1.33784841938151       0.0658550955530644       0.0658550955530644       0.0654995445205584
         0.44340723453909       0.0100321543540154        0.010032154354056         0.23998977312575        0.318435705524512        0.318435705524512        0.318435705524512        0.161806523867578        0.494538844060356         1.33855325791018       0.0658786304709684       0.0658786304709684       0.0655232841251235
        0.443490581763627       0.0100309605613084       0.0100309605613619        0.239968822098139        0.318435705524512        0.318435705524512        0.318435705524512         0.16191811794857        0.494874069545134         1.33925835164917       0.0659021698127051        0.065902169812705       0.0655470280093928
        0.443573928988165       0.0100297673406811       0.0100297673406411        0.239947878371096        0.318435705524512        0.318435705524512        0.318435705524512        0.162029770807807        0.495209471193082         1.33996370064649       0.0659257135782749       0.0659257135782749       0.0655707761734851
        0.443657276212702       0.0100285746916809       0.0100285746916929        0.239926941942372        0.318435705524512        0.318435705524512        0.318435705524512        0.162141482466489        0.495545049068109         1.34066930495004       0.0659492617676783       0.0659492617676783       0.0655945286175132
         0.44374062343724       0.0100273826141946       0.0100273826141835        0.239906012809722        0.318435705524512        0.318435705524512        0.318435705524512         0.16225325294602        0.495880803234137         1.34137516460815       0.0659728143809155       0.0659728143809155       0.0656182853415899
        0.443823970661777       0.0100261911076427       0.0100261911076321        0.239885090968998        0.318435705524512        0.318435705524512        0.318435705524512        0.162365082267638        0.496216733755114         1.34208127966882        0.065996371417987        0.065996371417987       0.0656420463458332
        0.443907317886314       0.0100250001717106       0.0100250001716596        0.239864176416732        0.318435705524512        0.318435705524512        0.318435705524512        0.162476970452688        0.496552840694994         1.34278765018026       0.0660199328788931       0.0660199328788931       0.0656658116303592
        0.443990665110852         0.01002380980591       0.0100238098058578        0.239843269152172        0.318435705524512        0.318435705524512        0.318435705524512         0.16258891752234        0.496889124117723         1.34349427619024       0.0660434987636342       0.0660434987636342        0.065689581195276
        0.444074012335389       0.0100226200099709       0.0100226200099192        0.239822369170091        0.318435705524512        0.318435705524512        0.318435705524512        0.162700923497943        0.497225584087294         1.34420115774698       0.0660670690722106       0.0660670690722106       0.0657133550407045
        0.444157359559927       0.0100214307833889       0.0100214307833995        0.239801476467433        0.318435705524512        0.318435705524512        0.318435705524512        0.162812988400861        0.497562220667692          1.3449082948987       0.0660906438046228       0.0660906438046228       0.0657371331667592
        0.444240706784464       0.0100202421259229       0.0100202421259553        0.239780591041009        0.318435705524512        0.318435705524512        0.318435705524512        0.162925112252343         0.49789903392292         1.34561568769336       0.0661142229608711       0.0661142229608711       0.0657609155735552
        0.444324054009001       0.0100190540371278       0.0100190540372128        0.239759712890473        0.318435705524512        0.318435705524512        0.318435705524512        0.163037295073684        0.498236023916968         1.34632333617896       0.0661378065409558       0.0661378065409558       0.0657847022611989
        0.444407401233539       0.0100178665166112       0.0100178665165889        0.239738842008981        0.318435705524512        0.318435705524512        0.318435705524512        0.163149536886224        0.498573190713887         1.34703124040371       0.0661613945448773       0.0661613945448773       0.0658084932298156
        0.444490748458076       0.0100166795640303       0.0100166795640608        0.239717978396866        0.318435705524512        0.318435705524512        0.318435705524512        0.163261837711286         0.49891053437769         1.34773940041564       0.0661849869726361       0.0661849869726361       0.0658322884795096
        0.444574095682614       0.0100154931789955       0.0100154931789962        0.239697122048102        0.318435705524512        0.318435705524512        0.318435705524512         0.16337419757018        0.499248054972443         1.34844781626284       0.0662085838242324       0.0662085838242324       0.0658560880104038
        0.444657442907151       0.0100143073611019       0.0100143073611025         0.23967627296248        0.318435705524512        0.318435705524512        0.318435705524512        0.163486616484214        0.499585752562186         1.34915648799333       0.0662321850996666       0.0662321850996666       0.0658798918226038
        0.444740790131689       0.0100131221099253       0.0100131221099347        0.239655431133977        0.318435705524512        0.318435705524512        0.318435705524512        0.163599094474741        0.499923627211012         1.34986541565526       0.0662557907989392       0.0662557907989392       0.0659036999162322
        0.444824137356226       0.0100119374252155       0.0100119374252057        0.239634596562251        0.318435705524512        0.318435705524512        0.318435705524512        0.163711631563128        0.500261678982984         1.35057459929677       0.0662794009220503       0.0662794009220503        0.065927512291395
        0.444907484580763       0.0100107533064831       0.0100107533064733         0.23961376924223        0.318435705524512        0.318435705524512        0.318435705524512        0.163824227770618        0.500599907942213         1.35128403896574       0.0663030154690005       0.0663030154690005       0.0659513289482117
        0.444990831805301       0.0100095697533764       0.0100095697533551        0.239592949171816        0.318435705524512        0.318435705524512        0.318435705524512        0.163936883118661        0.500938314152799         1.35199373471048       0.0663266344397901       0.0663266344397901       0.0659751498867931
        0.445074179029838       0.0100083867655108       0.0100083867655826        0.239572136348775        0.318435705524512        0.318435705524512        0.318435705524512        0.164049597628504        0.501276897678855         1.35270368657884       0.0663502578344194       0.0663502578344194       0.0659989751072507
        0.445157526254376        0.010007204342623       0.0100072043426643        0.239551330768447        0.318435705524512        0.318435705524512        0.318435705524512         0.16416237132163        0.501615658584523         1.35341389461922       0.0663738856528888       0.0663738856528888       0.0660228046097023
        0.445240873478913       0.0100060224841513       0.0100060224841513        0.239530532429274        0.318435705524512        0.318435705524512        0.318435705524512        0.164275204219205        0.501954596933938         1.35412435887927       0.0663975178951988       0.0663975178951988       0.0660466383942571
        0.445324220703451       0.0100048411897947       0.0100048411897834        0.239509741326735        0.318435705524512        0.318435705524512        0.318435705524512        0.164388096342694        0.502293712791263          1.3548350794073       0.0664211545613495       0.0664211545613495       0.0660704764610325
        0.445407567927988       0.0100036604591983       0.0100036604591773        0.239488957458062        0.318435705524512        0.318435705524512        0.318435705524512        0.164501047713463        0.502633006220665         1.35554605625143       0.0664447956513414       0.0664447956513414       0.0660943188101409
        0.445490915152525       0.0100024802919351       0.0100024802919769        0.239468180821566        0.318435705524512        0.318435705524512        0.318435705524512        0.164614058352865        0.502972477286313         1.35625728945967       0.0664684411651749       0.0664684411651749       0.0661181654416915
        0.445574262377063       0.0100013006877304       0.0100013006878032        0.239447411413268        0.318435705524512        0.318435705524512        0.318435705524512        0.164727128282273        0.503312126052404         1.35696877908013       0.0664920911028503       0.0664920911028502       0.0661420163557999
          0.4456576096016       0.0100001216461491       0.0100001216461071        0.239426649229729        0.318435705524512        0.318435705524512        0.318435705524512         0.16484025752305        0.503651952583146         1.35768052516086       0.0665157454643679       0.0665157454643679       0.0661658715525801
        0.445740956826138      0.00999894316677656      0.00999894316672411        0.239405894268994        0.318435705524512        0.318435705524512        0.318435705524512        0.164953446096534        0.503991956942743         1.35839252774985       0.0665394042497282       0.0665394042497282       0.0661897310321419
        0.445824304050675      0.00999776524915033      0.00999776524919349        0.239385146527222        0.318435705524512        0.318435705524512        0.318435705524512        0.165066694024187        0.504332139195431         1.35910478689536       0.0665630674589315       0.0665630674589315       0.0662135947946002
        0.445907651275213      0.00999658789319961      0.00999658789313811        0.239364406000713        0.318435705524512        0.318435705524512        0.318435705524512        0.165180001327366        0.504672499405452         1.35981730264541       0.0665867350919782       0.0665867350919782       0.0662374628400694
         0.44599099849975      0.00999541109823831      0.00999541109824879        0.239343672688318        0.318435705524512        0.318435705524512        0.318435705524512        0.165293368027428        0.505013037637044           1.360530075048       0.0666104071488685       0.0666104071488685       0.0662613351686567
        0.446074345724287      0.00999423486408077      0.00999423486408147        0.239322946585397        0.318435705524512        0.318435705524512        0.318435705524512        0.165406794145774        0.505353753954481         1.36124310415122       0.0666340836296029       0.0666340836296029        0.066285211780479
        0.446157692948825      0.00999305919024296       0.0099930591902639        0.239302227689459        0.318435705524512        0.318435705524512        0.318435705524512        0.165520279703842        0.505694648422035         1.36195639000325       0.0666577645341818       0.0666577645341818        0.066309092675647
        0.446241040173362      0.00999188407632068       0.0099918840763404        0.239281515997882        0.318435705524512        0.318435705524512        0.318435705524512        0.165633824723028        0.506035721103989         1.36266993265216       0.0666814498626054       0.0666814498626054        0.066332977854272
          0.4463243873979      0.00999070952212571      0.00999070952217592        0.239260811506972        0.318435705524512        0.318435705524512        0.318435705524512        0.165747429224636        0.506376972064646         1.36338373214578       0.0667051396148742       0.0667051396148742       0.0663568673164677
        0.446407734622437      0.00998953552714832      0.00998953552718874        0.239240114214642        0.318435705524512        0.318435705524512        0.318435705524512        0.165861093230245        0.506718401368312         1.36409778853257       0.0667288337909885       0.0667288337909885       0.0663807610623436
        0.446491081846975      0.00998836209109975      0.00998836209106839        0.239219424116798        0.318435705524512        0.318435705524512        0.318435705524512        0.165974816761144        0.507060009079317         1.36481210186035       0.0667525323909486       0.0667525323909486       0.0664046590920146
        0.446574429071512      0.00998718921343868      0.00998718921341849        0.239198741210285        0.318435705524512        0.318435705524512        0.318435705524512        0.166088599838789        0.507401795261996         1.36552667217727       0.0667762354147549       0.0667762354147549       0.0664285614055928
        0.446657776296049       0.0099860168939021      0.00998601689394387        0.239178065493023        0.318435705524512        0.318435705524512        0.318435705524512        0.166202442484608        0.507743759980689         1.36624149953143       0.0667999428624078       0.0667999428624078       0.0664524680031874
        0.446741123520587      0.00998484513215725      0.00998484513217882        0.239157396963063        0.318435705524512        0.318435705524512        0.318435705524512         0.16631634472007        0.508085903299747         1.36695658397098       0.0668236547339076       0.0668236547339076        0.066476378884907
        0.446824470745124       0.0099836739277918      0.00998367392784276        0.239136735613773        0.318435705524512        0.318435705524512        0.318435705524512         0.16643030656651        0.508428225283567         1.36767192554384       0.0668473710292547       0.0668473710292547       0.0665002940508731
        0.446907817969662      0.00998250328043612      0.00998250328042517        0.239116081446019        0.318435705524512        0.318435705524512        0.318435705524512         0.16654432804535        0.508770725996505           1.368387524298       0.0668710917484494       0.0668710917484494       0.0665242135011865
        0.446991165194199      0.00998133318972274      0.00998133318970379        0.239095434454645        0.318435705524512        0.318435705524512        0.318435705524512        0.166658409178105        0.509113405502969         1.36910338028175       0.0668948168914921       0.0668948168914921       0.0665481372359643
        0.447074512418736      0.00998016365520841      0.00998016365524036         0.23907479463677        0.318435705524512        0.318435705524512        0.318435705524512        0.166772549986215        0.509456263867366         1.36981949354316       0.0669185464583831       0.0669185464583831       0.0665720652553175
        0.447157859643274      0.00997899467664836      0.00997899467663743        0.239054161990052        0.318435705524512        0.318435705524512        0.318435705524512        0.166886750491057        0.509799301154109         1.37053586413014       0.0669422804491228       0.0669422804491228       0.0665959975593554
        0.447241206867811      0.00997782625357199      0.00997782625361363        0.239033536510811        0.318435705524512        0.318435705524512        0.318435705524512        0.167001010714149        0.510142517427633         1.37125249209094       0.0669660188637115       0.0669660188637115       0.0666199341481908
        0.447324554092349      0.00997665838573594      0.00997665838571652        0.239012918196705        0.318435705524512        0.318435705524512        0.318435705524512        0.167115330676985        0.510485912752377         1.37196937747372       0.0669897617021496       0.0669897617021496       0.0666438750219329
        0.447407901316886      0.00997549107258972      0.00997549107259874         0.23899230704312        0.318435705524512        0.318435705524512        0.318435705524512        0.167229710400874        0.510829487192806         1.37268652032623       0.0670135089644375       0.0670135089644375       0.0666678201806971
        0.447491248541424      0.00997432431389083      0.00997432431390123        0.238971703049724        0.318435705524512        0.318435705524512        0.318435705524512        0.167344149907402        0.511173240813369         1.37340392069681       0.0670372606505754       0.0670372606505754       0.0666917696245865
        0.447574595765961       0.0099731581092048      0.00997315810918401        0.238951106210837        0.318435705524512        0.318435705524512        0.318435705524512        0.167458649217947        0.511517173678561         1.37412157863337       0.0670610167605638       0.0670610167605638       0.0667157233537194
        0.447657942990498      0.00997199245826074      0.00997199245829052        0.238930516526526        0.318435705524512        0.318435705524512        0.318435705524512        0.167573208354041        0.511861285852853         1.37483949418408        0.067084777294403        0.067084777294403       0.0667396813681978
        0.447741290215036      0.00997082736056245      0.00997082736053078        0.238909933990047        0.318435705524512        0.318435705524512        0.318435705524512        0.167687827337114        0.512205577400773         1.37555766739698       0.0671085422520933       0.0671085422520933       0.0667636436681425
        0.447824637439573      0.00996966281584751      0.00996966281579442        0.238889358601202        0.318435705524512        0.318435705524512        0.318435705524512        0.167802506188717        0.512550048386815         1.37627609832027       0.0671323116336351       0.0671323116336351       0.0667876102536562
        0.447907984664111      0.00996849882364675      0.00996849882365644        0.238868790357256        0.318435705524512        0.318435705524512        0.318435705524512        0.167917244930293        0.512894698875504         1.37699478700193       0.0671560854390287       0.0671560854390287       0.0668115811248486
        0.447991331888648      0.00996733538369927      0.00996733538367921        0.238848229252407        0.318435705524512        0.318435705524512        0.318435705524512        0.168032043583295        0.513239528931399         1.37771373349002       0.0671798636682745       0.0671798636682745       0.0668355562818374
        0.448074679113186      0.00996617249559801      0.00996617249552546        0.238827675286589        0.318435705524512        0.318435705524512        0.318435705524512        0.168146902169246        0.513584538619028         1.37843293783264       0.0672036463213729       0.0672036463213729       0.0668595357247248
        0.448158026337723      0.00996501015895103      0.00996501015893101        0.238807128454272        0.318435705524512        0.318435705524512        0.318435705524512        0.168261820709607        0.513929728002973         1.37915240007783       0.0672274333983241       0.0672274333983241       0.0668835194536277
         0.44824137356226      0.00996384837334319      0.00996384837333334        0.238786588753659        0.318435705524512        0.318435705524512        0.318435705524512        0.168376799225903        0.514275097147798         1.37987212027372       0.0672512248991286       0.0672512248991286       0.0669075074686529
        0.448324720786798      0.00996268713849522      0.00996268713850609        0.238766056182953        0.318435705524512        0.318435705524512        0.318435705524512        0.168491837739622        0.514620646118082         1.38059209846832       0.0672750208237866       0.0672750208237866       0.0669314997699067
        0.448408068011335      0.00996152645402496      0.00996152645402376         0.23874553073623        0.318435705524512        0.318435705524512        0.318435705524512        0.168606936272297        0.514966374978444         1.38131233470983       0.0672988211722985       0.0672988211722985       0.0669554963575071
        0.448491415235873      0.00996036631957951      0.00996036631965192        0.238725012413428        0.318435705524512        0.318435705524512        0.318435705524512        0.168722094845429        0.515312283793472         1.38203282904627       0.0673226259446647       0.0673226259446647       0.0669794972315556
         0.44857476246041      0.00995920673479124      0.00995920673478038        0.238704501211417        0.318435705524512        0.318435705524512        0.318435705524512        0.168837313480535        0.515658372627792         1.38275358152571       0.0673464351408856       0.0673464351408856       0.0670035023921622
        0.448658109684947      0.00995804769921386      0.00995804769918285        0.238683997124017        0.318435705524512        0.318435705524512        0.318435705524512        0.168952592199055        0.516004641546058          1.3834745921961       0.0673702487609613       0.0673702487609613       0.0670275118394451
        0.448741456909485        0.009956889212567      0.00995688921257665        0.238663500151962        0.318435705524512        0.318435705524512        0.318435705524512        0.169067931022632        0.516351090612891         1.38419586110575       0.0673940668048924       0.0673940668048924       0.0670515255735034
        0.448824804134022      0.00995573127447818      0.00995573127452894         0.23864301028987        0.318435705524512        0.318435705524512        0.318435705524512         0.16918332997272        0.516697719892966          1.3849173883026       0.0674178892726791       0.0674178892726791       0.0670755435944531
         0.44890815135856      0.00995457388460644      0.00995457388458699         0.23862252753688        0.318435705524512        0.318435705524512        0.318435705524512        0.169298789070865        0.517044529450938         1.38563917383474       0.0674417161643218       0.0674417161643218       0.0670995659023974
        0.448991498583097      0.00995341704255718      0.00995341704254635        0.238602051887084        0.318435705524512        0.318435705524512        0.318435705524512        0.169414308338581         0.51739151935151         1.38636121775023       0.0674655474798209       0.0674655474798209       0.0671235924974535
        0.449074845807635      0.00995226074790751       0.0099522607478977        0.238581583340021        0.318435705524512        0.318435705524512        0.318435705524512         0.16952988779746        0.517738689659358         1.38708352009725       0.0674893832191765       0.0674893832191765       0.0671476233797235
        0.449158193032172      0.00995110500032641      0.00995110500034772        0.238561121891378        0.318435705524512        0.318435705524512        0.318435705524512        0.169645527469023        0.518086040439197         1.38780608092384       0.0675132233823893       0.0675132233823893         0.06717165854932
        0.449241540256709      0.00994994979945608      0.00994994979951721        0.238540667538972        0.318435705524512        0.318435705524512        0.318435705524512         0.16976122737477         0.51843357175574         1.38852890027797       0.0675370679694594       0.0675370679694594       0.0671956980063495
        0.449324887481247      0.00994879514505526      0.00994879514503466        0.238520220279422        0.318435705524512        0.318435705524512        0.318435705524512        0.169876987536243         0.51878128367372          1.3892519782077       0.0675609169803872       0.0675609169803872        0.067219741750922
        0.449408234705784      0.00994764103661218       0.0099476410365619        0.238499780109483        0.318435705524512        0.318435705524512        0.318435705524512        0.169992807975079         0.51912917625788          1.3899753147613        0.067584770415173        0.067584770415173       0.0672437897831467
        0.449491581930322      0.00994648747380898      0.00994648747373951         0.23847934702737        0.318435705524512        0.318435705524512        0.318435705524512        0.170108688712739        0.519477249572967         1.39069890998661       0.0676086282738172       0.0676086282738172       0.0672678421031289
        0.449574929154859      0.00994533445617617      0.00994533445621682        0.238458921028912        0.318435705524512        0.318435705524512        0.318435705524512        0.170224629770887        0.519825503683754         1.39142276393196       0.0676324905563201       0.0676324905563201       0.0672918987109805
        0.449658276379397      0.00994418198354961      0.00994418198352184        0.238438502110206        0.318435705524512        0.318435705524512        0.318435705524512        0.170340631171003        0.520173938655025         1.39214687664524       0.0676563572626821       0.0676563572626821       0.0673159596068122
        0.449741623603934      0.00994303005545861      0.00994303005547917        0.238418090271456        0.318435705524512        0.318435705524512        0.318435705524512        0.170456692934673        0.520522554551549         1.39287124817453       0.0676802283929035       0.0676802283929035       0.0673400247907237
        0.449824970828471      0.00994187867159563      0.00994187867163553        0.238397685506245        0.318435705524512        0.318435705524512        0.318435705524512        0.170572815083522        0.520871351438151         1.39359587856805       0.0677041039469846       0.0677041039469846       0.0673640942628325
        0.449908318053009      0.00994072783155329      0.00994072783156355        0.238377287813586        0.318435705524512        0.318435705524512        0.318435705524512         0.17068899763909        0.521220329379632         1.39432076787378       0.0677279839249258       0.0677279839249258       0.0673881680232414
        0.449991665277546      0.00993957753502019      0.00993957753499847        0.238356897190772        0.318435705524512        0.318435705524512        0.318435705524512        0.170805240622972        0.521569488440815         1.39504591613982       0.0677518683267274       0.0677518683267274       0.0674122460720576
        0.450075012502084      0.00993842778153023      0.00993842778151878        0.238336513633377        0.318435705524512        0.318435705524512        0.318435705524512        0.170921544056698        0.521918828686547         1.39577132341414       0.0677757571523898       0.0677757571523898       0.0674363284093929
        0.450158359726621      0.00993727857078309      0.00993727857079267        0.238316137138434        0.318435705524512        0.318435705524512        0.318435705524512         0.17103790796194        0.522268350181681           1.396496989745       0.0677996504019132       0.0677996504019132       0.0674604150353553
        0.450241706951159      0.00993612990248119      0.00993612990248255        0.238295767705617        0.318435705524512        0.318435705524512        0.318435705524512        0.171154332360245        0.522618052991057         1.39722291518033       0.0678235480752981       0.0678235480752981       0.0674845059500452
        0.450325054175696       0.0099349817762116      0.00993498177621211        0.238275405327864        0.318435705524512        0.318435705524512        0.318435705524512        0.171270817273218        0.522967937179578          1.3979490997683       0.0678474501725448       0.0678474501725448       0.0675086011535814
        0.450408401400233      0.00993383419156972      0.00993383419154035        0.238255050005115        0.318435705524512        0.318435705524512        0.318435705524512        0.171387362722447        0.523318002812111         1.39867554355689       0.0678713566936536       0.0678713566936536       0.0675327006460636
        0.450491748624771      0.00993268714828948      0.00993268714831951        0.238234701732955        0.318435705524512        0.318435705524512        0.318435705524512        0.171503968729583        0.523668249953563         1.39940224659432       0.0678952676386248       0.0678952676386248        0.067556804427603
        0.450575095849308      0.00993154064593017      0.00993154064592967        0.238214360510795        0.318435705524512        0.318435705524512        0.318435705524512         0.17162063531617        0.524018678668826         1.40012920892847       0.0679191830074588       0.0679191830074588       0.0675809124983008
        0.450658443073846      0.00993039468418825      0.00993039468418825        0.238194026332639        0.318435705524512        0.318435705524512        0.318435705524512        0.171737362503893        0.524369289022844         1.40085643060762       0.0679431028001559       0.0679431028001559       0.0676050248582723
        0.450741790298383      0.00992924926281602       0.0099292492628167        0.238173699197111        0.318435705524512        0.318435705524512        0.318435705524512         0.17185415031431        0.524720081080539          1.4015839116797       0.0679670270167164       0.0679670270167164       0.0676291415076206
         0.45082513752292      0.00992810438115905      0.00992810438115001        0.238153379102303        0.318435705524512        0.318435705524512        0.318435705524512        0.171970998769156         0.52507105490685         1.40231165219301       0.0679909556571407       0.0679909556571407       0.0676532624464496
        0.450908484747458      0.00992696003908877      0.00992696003906902         0.23813306604328        0.318435705524512        0.318435705524512        0.318435705524512        0.172087907889874        0.525422210566748         1.40303965219526       0.0680148887214291       0.0680148887214291        0.067677387674872
        0.450991831971995      0.00992581623615129      0.00992581623618075        0.238112760017218        0.318435705524512        0.318435705524512        0.318435705524512        0.172204877698201          0.5257735481252         1.40376791173476        0.068038826209582        0.068038826209582       0.0677015171929941
        0.451075179196533      0.00992467297208675      0.00992467297207654        0.238092461022083        0.318435705524512        0.318435705524512        0.318435705524512         0.17232190821576        0.526125067647184         1.40449643085955       0.0680627681215997       0.0680627681215997       0.0677256510009204
         0.45115852642107       0.0099235302465338      0.00992353024653312        0.238072169053737        0.318435705524512        0.318435705524512        0.318435705524512        0.172438999464168          0.5264767691977         1.40522520961767       0.0680867144574824       0.0680867144574824       0.0677497890987608
        0.451241873645608       0.0099223880589751      0.00992238805891458        0.238051884111856        0.318435705524512        0.318435705524512        0.318435705524512        0.172556151465087        0.526828652841735          1.4059542480572       0.0681106652172306       0.0681106652172306       0.0677739314866147
        0.451325220870145      0.00992124640919681      0.00992124640920701          0.2380316061902        0.318435705524512        0.318435705524512        0.318435705524512        0.172673364240176        0.527180718644329         1.40668354622631       0.0681346204008446       0.0681346204008446       0.0677980781645977
        0.451408568094682      0.00992010529681809      0.00992010529677801        0.238011335288316        0.318435705524512        0.318435705524512        0.318435705524512        0.172790637811033        0.527532966670496         1.40741310417291       0.0681585800083247       0.0681585800083247       0.0678222291328094
         0.45149191531922      0.00991896472149375      0.00991896472148425        0.237991071401809        0.318435705524512        0.318435705524512        0.318435705524512        0.172907972199419        0.527885396985293         1.40814292194534       0.0681825440396713       0.0681825440396713       0.0678463843913601
        0.451575262543757      0.00991782468282556      0.00991782468280569        0.237970814527073        0.318435705524512        0.318435705524512        0.318435705524512        0.173025367426856        0.528238009653765         1.40887299959138       0.0682065124948845       0.0682065124948845       0.0678705439403579
